#	Type	Response	Acc	RT	Offset
481,1,0,0,0.000000,990.905000
482,102,0,0,0.000000,991.972000
483,3,0,0,0.000000,993.490000
484,101,0,0,0.000000,994.308000
485,2,0,0,0.000000,995.792000
486,102,0,0,0.000000,996.576000
487,2,0,0,0.000000,998.061000
488,102,0,0,0.000000,998.895000
489,2,0,0,0.000000,1000.379000
490,102,0,0,0.000000,1002.014000
491,3,0,0,0.000000,1003.582000
492,102,0,0,0.000000,1004.182000
493,3,0,0,0.000000,1005.650000
494,101,0,0,0.000000,1006.117000
495,3,0,0,0.000000,1007.568000
496,102,0,0,0.000000,1008.085000
497,3,0,0,0.000000,1009.536000
498,103,0,0,0.000000,1010.754000
499,2,0,0,0.000000,1012.288000
500,101,0,0,0.000000,1012.772000
501,1,0,0,0.000000,1014.240000
502,103,0,0,0.000000,1016.008000
503,2,0,0,0.000000,1017.576000
504,99,0,0,0.000000,1019.744000
505,1,0,0,0.000000,1021.362000
506,103,0,0,0.000000,1022.179000
507,2,0,0,0.000000,1023.664000
508,102,0,0,0.000000,1025.015000
509,2,0,0,0.000000,1026.550000
510,102,0,0,0.000000,1027.400000
511,2,0,0,0.000000,1028.885000
512,104,0,0,0.000000,1029.685000
513,3,0,0,0.000000,1031.170000
514,103,0,0,0.000000,1032.754000
515,2,0,0,0.000000,1034.306000
516,99,0,0,0.000000,1036.474000
517,1,0,0,0.000000,1038.092000
518,103,0,0,0.000000,1039.977000
519,3,0,0,0.000000,1041.561000
520,104,0,0,0.000000,1042.195000
521,3,0,0,0.000000,1043.663000
522,104,0,0,0.000000,1044.630000
523,1,0,0,0.000000,1046.132000
524,99,0,0,0.000000,1048.300000
525,1,0,0,0.000000,1049.901000
526,103,0,0,0.000000,1050.418000
527,1,0,0,0.000000,1051.886000
528,99,0,0,0.000000,1054.054000
529,3,0,0,0.000000,1055.657000
530,104,0,0,0.000000,1056.456000
531,2,0,0,0.000000,1057.941000
532,103,0,0,0.000000,1059.125000
533,2,0,0,0.000000,1060.643000
534,103,0,0,0.000000,1061.627000
535,2,0,0,0.000000,1063.128000
536,103,0,0,0.000000,1063.945000
537,3,0,0,0.000000,1065.430000
538,99,0,0,0.000000,1067.598000
539,3,0,0,0.000000,1069.216000
540,104,0,0,0.000000,1069.883000
541,1,0,0,0.000000,1071.351000
542,104,0,0,0.000000,1072.836000
543,1,0,0,0.000000,1074.387000
544,104,0,0,0.000000,1076.138000
545,2,0,0,0.000000,1077.706000
546,99,0,0,0.000000,1079.875000
547,3,0,0,0.000000,1081.493000
548,102,0,0,0.000000,1082.827000
549,2,0,0,0.000000,1084.362000
550,104,0,0,0.000000,1085.412000
551,3,0,0,0.000000,1086.914000
552,104,0,0,0.000000,1088.632000
553,1,0,0,0.000000,1090.199000
554,104,0,0,0.000000,1091.784000
555,3,0,0,0.000000,1093.335000
556,104,0,0,0.000000,1094.486000
557,2,0,0,0.000000,1096.004000
558,104,0,0,0.000000,1096.771000
559,1,0,0,0.000000,1098.256000
560,104,0,0,0.000000,1098.824000
561,3,0,0,0.000000,1100.291000
562,104,0,0,0.000000,1100.776000
563,2,0,0,0.000000,1102.225000
564,104,0,0,0.000000,1102.876000
565,1,0,0,0.000000,1104.344000
566,102,0,0,0.000000,1104.895000
567,1,0,0,0.000000,1106.362000
568,104,0,0,0.000000,1106.796000
569,1,0,0,0.000000,1108.247000
570,104,0,0,0.000000,1108.664000
571,3,0,0,0.000000,1110.115000
572,104,0,0,0.000000,1110.816000
573,2,0,0,0.000000,1112.283000
574,103,0,0,0.000000,1112.784000
575,1,0,0,0.000000,1114.235000
576,102,0,0,0.000000,1114.769000
577,2,0,0,0.000000,1116.236000
578,102,0,0,0.000000,1116.804000
579,3,0,0,0.000000,1118.271000
580,102,0,0,0.000000,1118.722000
581,1,0,0,0.000000,1120.173000
582,103,0,0,0.000000,1120.923000
583,3,0,0,0.000000,1122.408000
584,103,0,0,0.000000,1123.159000
585,2,0,0,0.000000,1124.643000
586,103,0,0,0.000000,1125.243000
587,2,0,0,0.000000,1126.711000
588,101,0,0,0.000000,1127.645000
589,3,0,0,0.000000,1129.147000
590,101,0,0,0.000000,1129.914000
591,1,0,0,0.000000,1131.398000
592,101,0,0,0.000000,1133.100000
593,1,0,0,0.000000,1134.668000
594,101,0,0,0.000000,1135.168000
595,3,0,0,0.000000,1136.619000
596,102,0,0,0.000000,1137.470000
597,2,0,0,0.000000,1138.954000
598,102,0,0,0.000000,1139.371000
599,4,0,0,0.000000,1140.824000
600,42,0,0,0.000000,1149.129000
601,1,0,0,0.000000,1153.599000
602,101,0,0,0.000000,1154.917000
603,3,0,0,0.000000,1156.451000
604,101,0,0,0.000000,1157.619000
605,2,0,0,0.000000,1159.137000
606,101,0,0,0.000000,1159.937000
607,1,0,0,0.000000,1161.422000
608,101,0,0,0.000000,1162.573000
609,2,0,0,0.000000,1164.091000
610,101,0,0,0.000000,1164.941000
611,2,0,0,0.000000,1166.426000
612,101,0,0,0.000000,1167.093000
613,3,0,0,0.000000,1168.561000
614,101,0,0,0.000000,1169.628000
615,2,0,0,0.000000,1171.146000
616,101,0,0,0.000000,1171.696000
617,1,0,0,0.000000,1173.164000
618,101,0,0,0.000000,1174.032000
619,2,0,0,0.000000,1175.517000
620,101,0,0,0.000000,1176.250000
621,1,0,0,0.000000,1177.735000
622,101,0,0,0.000000,1179.169000
623,3,0,0,0.000000,1180.704000
624,101,0,0,0.000000,1181.237000
625,3,0,0,0.000000,1182.705000
626,99,0,0,0.000000,1184.873000
627,1,0,0,0.000000,1186.475000
628,101,0,0,0.000000,1186.975000
629,2,0,0,0.000000,1188.426000
630,102,0,0,0.000000,1189.127000
631,2,0,0,0.000000,1190.611000
632,102,0,0,0.000000,1191.445000
633,3,0,0,0.000000,1192.930000
634,101,0,0,0.000000,1193.348000
635,1,0,0,0.000000,1194.798000
636,102,0,0,0.000000,1195.732000
637,3,0,0,0.000000,1197.233000
638,102,0,0,0.000000,1198.718000
639,1,0,0,0.000000,1200.269000
640,103,0,0,0.000000,1202.054000
641,1,0,0,0.000000,1203.638000
642,101,0,0,0.000000,1204.022000
643,4,0,0,0.000000,1205.473000
644,41,0,0,0.000000,1207.325000
645,2,0,0,0.000000,1208.610000
646,102,0,0,0.000000,1209.776000
647,1,0,0,0.000000,1211.294000
648,102,0,0,0.000000,1211.878000
649,3,0,0,0.000000,1213.346000
650,103,0,0,0.000000,1214.980000
651,1,0,0,0.000000,1216.548000
652,102,0,0,0.000000,1217.115000
653,1,0,0,0.000000,1218.583000
654,102,0,0,0.000000,1219.567000
655,3,0,0,0.000000,1221.068000
656,102,0,0,0.000000,1221.669000
657,3,0,0,0.000000,1223.137000
658,101,0,0,0.000000,1224.171000
659,3,0,0,0.000000,1225.672000
660,103,0,0,0.000000,1226.272000
661,3,0,0,0.000000,1227.740000
662,103,0,0,0.000000,1229.075000
663,1,0,0,0.000000,1230.609000
664,101,0,0,0.000000,1231.194000
665,3,0,0,0.000000,1232.661000
666,102,0,0,0.000000,1233.628000
667,2,0,0,0.000000,1235.129000
668,103,0,0,0.000000,1236.881000
669,2,0,0,0.000000,1238.449000
670,99,0,0,0.000000,1240.617000
671,2,0,0,0.000000,1242.219000
672,103,0,0,0.000000,1243.170000
673,2,0,0,0.000000,1244.670000
674,103,0,0,0.000000,1246.005000
